hour,value
1854,0.00015459529740555612
1855,0.0001503971324384638
1856,0.000135719839679865
1857,0.00012195025432172969
1858,0.00011484802686186426
1859,0.00011248351664442697
1860,0.00011101801701989961
1861,0.0001052341730541003
1862,0.00010504193858646524
1863,0.00011227984208094968
1864,0.00013009414336551768
1865,0.00015546092159631416
1866,0.00017082966892325625
1867,0.00017232805882333007
1868,0.0001677750174137841
1869,0.00015758440183527903
1870,0.00014941760341588857
1871,0.00013751675187680218
1872,0.00012763752870298303
1873,0.00012143895207898395
1874,0.00011646443652618831
1875,0.00011432458410924511
1876,0.0001132069859707778
1877,0.00011653188056060528
1878,0.00012664676387199133
1879,0.00013054894554308328
1880,0.00012173131656915672
1881,0.00011367763501579837
1882,0.00011087171803914137
1883,0.00010848800480368315
1884,0.00011097718871866666
1885,0.00010914595623420269
1886,0.00011255878196885855
1887,0.00011949005003728537
1888,0.00013557088496257195
1889,0.0001577705660479774
1890,0.0001679770284939374
1891,0.00016717131888676137
1892,0.00016159246276074778
1893,0.00015144360936885054
1894,0.00014325419341303726
1895,0.0001304894103504348
1896,0.00012280998336105882
1897,0.00011683037367355068
1898,0.00011466335102898214
1899,0.00011148481378774881
1900,0.00011035265287421697
1901,0.00011280906324932586
1902,0.00012457321731666448
1903,0.00012796290020437412
1904,0.00012206526814242952
1905,0.00011705214226616626
1906,0.00011547696947792665
1907,0.00012043552142759547
1908,0.00012005510905692251
1909,0.00011838324994846506
1910,0.00012139310414386105
1911,0.00012483633952103636
1912,0.0001395308216073165
1913,0.0001595891035281266
1914,0.00016752368551227004
1915,0.00016676922286504046
1916,0.00016326502228323635
1917,0.00015573919025410986
1918,0.0001471506258522901
1919,0.0001342305551621962
1920,0.00012789860803309736
1921,0.00012494971904233017
1922,0.00012062755160780477
1923,0.00011890540860869374
1924,0.00011302552036887181
1925,0.0001112683274842849
1926,0.0001187272407895178
1927,0.00012188272273555883
1928,0.00011962549260056064
1929,0.0001172691830640715
1930,0.00011423586499863172
1931,0.00011350976911966405
1932,0.00010856049765590806
1933,0.00010508956674058401
1934,0.00010769408549936496
1935,0.00011319429096646306
1936,0.00012352215851115723
1937,0.00014418302997010735
1938,0.00015886791054737704
1939,0.0001613724743871281
1940,0.00015351254486513895
1941,0.00014686106301824197
1942,0.00014184811224548653
1943,0.00013249662186022736
1944,0.00012736632255333486
1945,0.00011985791332323342
1946,0.0001146780305397185
1947,0.00011176337428472414
1948,0.00011030662983558627
1949,0.00011153162479216457
1950,0.00011275195032186849
1951,0.00011484677195339176
1952,0.00012083198495314917
1953,0.00012676708916576078
1954,0.00012987176191062483
1955,0.0001315703243040202
1956,0.00013834919395283409
1957,0.0001293129482494322
1958,0.00012639718300555517
1959,0.00012760361699030778
1960,0.00013234731693591872
1961,0.00015340873766893766
1962,0.00016549496545493732
1963,0.000162062557311327
1964,0.00015318475109855675
1965,0.00014430542732205232
1966,0.00013771531925463565
1967,0.00013264802802662943
1968,0.0001268031896722834
1969,0.0001235544651083444
1970,0.00012044804132840243
1971,0.00011833258666687794
1972,0.00011847307804796115
1973,0.0001191460883801506
1974,0.00011868936006399932
1975,0.00012234779765224807
1976,0.00012959034138968894
1977,0.0001341202691362067
1978,0.00013741554204929978
1979,0.00014422242825936002
1980,0.00014739597505062133
1981,0.00014935687168260352
1982,0.00014730200283477425
1983,0.00014643611598875452
1984,0.0001519312434541267
1985,0.0001650679171833564
1986,0.00017682188606332524
1987,0.0001760693787385993
1988,0.000167876635816138
1989,0.00015590775656427534
1990,0.00014398177767182115
1991,0.00013159069467875973
1992,0.00012382552533840276
1993,0.00011975185896534883
1994,0.00011737444945617104
1995,0.0001154975733240099
1996,0.00011544127754625553
1997,0.00011846835025325083
1998,0.00012646462703997215
1999,0.0001302852104764341
2000,0.00012976871349629064
2001,0.0001260391546999613
2002,0.0001271393884072395
2003,0.00013006090288295559
2004,0.00013269702782489257
2005,0.00012887912930888338
2006,0.00012844250871220993
2007,0.00012982267456060782
2008,0.00014192250205237916
2009,0.00016321984557822664
2010,0.00017425151248856325
2011,0.0001746117587719225
2012,0.00017088561449399506
2013,0.0001618993316581491
2014,0.00015182297111847678
2015,0.0001370854135692804
2016,0.00012834885751946044
2017,0.0001238642815814602
2018,0.00012266038659757055
2019,0.00012011157993818465
2020,0.00011853509387363665
2021,0.0001203671726917216
2022,0.0001279252237662814
2023,0.00013104588929819025
2024,0.00012782439332971254
2025,0.00012684769514717994
2026,0.00012166080822335342
2027,0.00011933537527207118
2028,0.00012119065530493827
2029,0.00012158171980566845
2030,0.00011664426782868827
2031,0.00011483533185754952
2032,0.00012932523467889544
2033,0.00015110580551840638
2034,0.00016617439624907907
2035,0.0001675256408347737
2036,0.00016268128555610166
2037,0.00015277372479793855
2038,0.00014543335656747923
2039,0.00013420379350942237
2040,0.0001304586213169818
2041,0.00012677444351308795
2042,0.00012348270185406863
2043,0.00011969894852207839
2044,0.00011676508924906311
2045,0.00011684178458547497
2046,0.000122426098104148
2047,0.00012533862393313092
2048,0.00012475450781506268
2049,0.0001231064044158287
2050,0.00011598190962655603
2051,0.00011153571054067966
2052,0.0001080269280837551
2053,0.00010220164295444556
2054,9.730566132489356e-05
2055,9.716481973679477e-05
2056,0.0001069931169737651
2057,0.0001235311471578904
2058,0.0001420514657858662
2059,0.00014794340698380765
2060,0.00014462604184481512
2061,0.00013839457494526958
2062,0.00013232350285885932
2063,0.00012240365567123298
2064,0.00011881642684281864
2065,0.00011483080835026495
2066,0.0001136926647335503
2067,0.00011273280567168348
2068,0.00011127973839620918
2069,0.00011507151730563975
2070,0.00011846706616086036
2071,0.00012182566817593737
2072,0.00012029085674624327
2073,0.0001229060568189994
2074,0.00012259177520643498
2075,0.0001212189345214463
2076,0.0001252657225060545
2077,0.00011882182586764217
2078,0.00011627366125445152
2079,0.00012565929682372966
2080,0.0001354944230975038
2081,0.00014699020185523684
2082,0.00015242380962153892
2083,0.0001472030693528731
2084,0.0001408919011733653
2085,0.00013341962163370446
2086,0.0001265247459109799
2087,0.00011665775079878807
2088,0.00011127054546205023
2089,0.00010606381347400756
2090,0.00010452617120427089
2091,0.00010181437236305082
2092,9.826881816949042e-05
2093,9.579410947781753e-05
2094,9.711771689319936e-05
2095,9.789897037712076e-05
2096,0.00010652261384833437
2097,0.0001127454423081623
2098,0.00011635619337445636
2099,0.00011479132250925839
2100,0.00011422054344170012
2101,0.00011034588220524912
2102,0.00010653469599037184
2103,0.00010786326467180771
2104,0.00011512291018517602
2105,0.00012809565784719664
2106,0.00013995036961198044
2107,0.00013983194127287874
2108,0.00013265733769646026
2109,0.0001234525840507288
2110,0.00011921595467975866
2111,0.00011112313749240933
2112,0.0001063491154560328
2113,9.883901355868939e-05
2114,9.52952979519608e-05
2115,9.083652059744155e-05
2116,8.94137170448969e-05
2117,9.064203896812319e-05
2118,9.204596052574453e-05
2119,9.577461462061696e-05
2120,0.00010828859109222873
2121,0.0001179543047222164
2122,0.00012373388783599285
2123,0.00012629909585727502
2124,0.00012041707719144164
2125,0.00011270578136364795
2126,0.00010694440901468162
2127,0.00010821315066428936
2128,0.00011608632968503458
2129,0.0001273741146594315
2130,0.00013288076977239984
2131,0.0001291029407757565
2132,0.0001246848166189624
2133,0.00011762178316092389
2134,0.00010998099567893348
2135,0.00010628546533095128
2136,0.00010081718707010684
2137,9.578803922288083e-05
2138,9.203020121004346e-05
2139,9.037923778684891e-05
2140,8.814754358007007e-05
2141,8.837593692206368e-05
2142,9.126199293745239e-05
2143,9.957082948557819e-05
2144,0.00010829206397846655
2145,0.00011208194593322941
2146,0.000115798809725244
2147,0.00011551905268763209
2148,0.00011102598422950404
2149,0.00010732762304147923
2150,0.00010691297793503339
2151,0.00011129765732183965
2152,0.00012192264633533486
2153,0.0001330566028781386
2154,0.00013939158513470576
2155,0.0001354757745739242
2156,0.0001308326715935384
2157,0.00011999922185401965
2158,0.00010992411622281982
2159,0.00010217636968148791
2160,9.452481333376845e-05
2161,9.042841268861985e-05
2162,8.892870951223758e-05
2163,8.870399334390754e-05
2164,8.869891534218165e-05
2165,8.8886743038204e-05
2166,9.157420249184129e-05
2167,0.00010120212294806438
2168,0.00011101862988217687
2169,0.00012223237525669676
2170,0.00012447775672100116
2171,0.00012986110978056763
2172,0.00011794744650149465
2173,0.00011169105653600703
2174,0.00010784149346900588
2175,0.00010947211570137884
2176,0.00012049263435505286
2177,0.00013715679743262263
2178,0.0001502700072918085
2179,0.0001481113312477779
2180,0.00014139164658459691
2181,0.00013245223312100267
2182,0.00012320881078396766
2183,0.00011060305089035615
2184,0.00010666762873670213
2185,0.00010709021186883445
2186,0.00010601046527196766
2187,0.00010730415917143543
2188,0.0001115914518239927
2189,0.00012357976756522
2190,0.0001307509274393186
2191,0.00013392056358557262
2192,0.0001382839387122645
2193,0.00014499559779800514
2194,0.00015218814948397206
2195,0.00015879261603902748
2196,0.00015746466021986888
2197,0.00015657475500936404
2198,0.00015899687428086407
2199,0.0001672811671539814
2200,0.00018191917835899937
2201,0.0001979369468375637
2202,0.00020326575515445373
2203,0.00019872143973637924
2204,0.00018850088145804214
2205,0.00017547353068550912
2206,0.00016306949003287128
2207,0.00015150880624158422
2208,0.00014593739201465168
2209,0.0001430897712192228
2210,0.00014246503108734736
2211,0.0001421083452419799
2212,0.00014545571144864035
2213,0.0001566299709821537
2214,0.00016112566599289858
2215,0.00015712350021885877
2216,0.00015415409493376217
2217,0.00014810383098086093
2218,0.00014527167766195347
2219,0.00014143661900218089
2220,0.00013486746498786304
2221,0.00012938549946949304
2222,0.00012711837598630474
2223,0.00013419515506970473
2224,0.00015156454752489728
2225,0.00016449958956490717
2226,0.000178274544763948
2227,0.00018180401861870972
2228,0.00017503693927275367
2229,0.00016322719992555381
2230,0.00015005506773599673
2231,0.00014187364817370586
2232,0.0001394708778398165
2233,0.0001387813494100589
2234,0.00013849476333564322
2235,0.00013990682720637677
2236,0.00014524231864048074
2237,0.0001576486648226378
2238,0.00016199835269180415
2239,0.00015696243417561025
2240,0.00015093528388573726
2241,0.00014119089041291608
2242,0.0001463823592118631
2243,0.00015346369098646564
2244,0.0001505477798229988
2245,0.00014905239586647534
2246,0.00015106605702213812
2247,0.00016489634492964053
2248,0.0001797748899865255
2249,0.00018801170062511386
2250,0.00019007430321120385
2251,0.00018521556026097514
2252,0.00017850819121117533
2253,0.0001660063844333549
2254,0.00015118471883258358
2255,0.00014383644176035575
2256,0.00013614572059472734
2257,0.0001311737732267126
2258,0.00012879957394851095
2259,0.00012723015039211045
2260,0.00012898996982931422
2261,0.00013863764779799954
2262,0.0001438031137260398
2263,0.00013769687501848178
2264,0.00013240390455285272
2265,0.0001283749479421211
2266,0.00012421588942510177
2267,0.0001247553249647657
2268,0.00012028916407900131
2269,0.00011682077216454023
2270,0.0001257706334707659
2271,0.0001400364038021411
2272,0.00015524545672997904
2273,0.0001662627651526769
2274,0.000169301657346448
2275,0.00016124286860744576
2276,0.0001516864487502368
2277,0.0001438472106260848
2278,0.00013316700563979994
2279,0.00012816275167459802
2280,0.0001187990624116295
2281,0.00011351286261496831
2282,0.00010952730249025054
2283,0.00010751212377085356
2284,0.00010760329433057604
2285,0.00011017740344683753
2286,0.00011853602775901152
2287,0.00012939647262264785
2288,0.0001348970282967615
2289,0.00013841719248169242
2290,0.0001392858517999188
2291,0.0001399147068642273
2292,0.00013664736296062666
2293,0.00013400942861577588
2294,0.00013209998323116586
2295,0.00013527997966829742
2296,0.00014390972257836572
2297,0.00015359574821525697
2298,0.00015752720135606775
2299,0.00015063614872659663
2300,0.00014060192976446569
2301,0.0001338689080507747
2302,0.00012541120433710973
2303,0.0001179019487733873
2304,0.00011050724008767726
2305,0.00010660570046278054
2306,9.968744842176609e-05
2307,9.420650434052487e-05
2308,9.223837009688736e-05
2309,9.248091763909398e-05
2310,9.439488653098854e-05
2311,0.00010409877272567435
2312,0.00011719234180806982
2313,0.00012722364237840425
2314,0.00013730592725342346
2315,0.00013615584741426119
2316,0.0001292025746716888
2317,0.00012323452181569477
2318,0.00011981933218368377
2319,0.00011977438895001776
2320,0.00012627569035506713
2321,0.00013897942066128696
2322,0.00014856963549549933
2323,0.0001462000180924182
2324,0.0001358959646247834
2325,0.00012237969567458376
2326,0.0001111049267275992
2327,9.928036195007317e-05
2328,9.311096924403904e-05
2329,9.002745483969955e-05
2330,8.914265681483854e-05
2331,8.989793661177116e-05
2332,9.360896362019276e-05
2333,0.00010344479030799805
2334,9.907838005383782e-05
2335,8.978079236505989e-05
2336,8.169999895191211e-05
2337,7.930344479254932e-05
2338,8.069770647332425e-05
2339,8.037443621402662e-05
2340,7.910026635567742e-05
2341,7.736239322478327e-05
2342,7.88478254652807e-05
2343,8.845914027218172e-05
2344,0.000106254063435221
2345,0.00011745633952998065
2346,0.00012674371284747085
2347,0.00012893878123720372
2348,0.00012158347084074635
2349,0.00010836260150818781
2350,9.307568588721942e-05
2351,8.768742992943484e-05
2352,8.18536522799975e-05
2353,7.880580062341117e-05
2354,7.51457871035923e-05
2355,7.460337480429596e-05
2356,8.050596813229462e-05
2357,9.2394328954492e-05
2358,9.151957019741092e-05
2359,8.290004165863038e-05
2360,7.811948242462972e-05
2361,7.529246547528407e-05
2362,7.548111032100945e-05
2363,7.625649783741988e-05
2364,7.446434261911098e-05
2365,7.630231658862485e-05
2366,8.12169759256744e-05
2367,9.152094184155529e-05
2368,0.00010939900998687667
2369,0.0001204161141221488
2370,0.00012667364226043705
2371,0.00012378866605001305
2372,0.00011399970873445943
2373,9.975223671964825e-05
2374,9.337026835515751e-05
2375,8.556240294281783e-05
2376,8.024199959430173e-05
2377,7.901609993626653e-05
2378,7.95801375187749e-05
2379,7.929606126130418e-05
2380,8.177859124299169e-05
2381,9.251328260411708e-05
2382,9.815748152245418e-05
2383,9.731222770643566e-05
2384,9.455326765378426e-05
2385,9.523520826487098e-05
2386,9.709130544744107e-05
2387,0.00010233921594373227
2388,0.00010007813353156273
2389,9.519858244782499e-05
2390,9.764250210604488e-05
2391,0.00010605167296413416
2392,0.00012326933822982695
2393,0.00013373504141906952
2394,0.00014094320650114768
2395,0.00014561969588368535
2396,0.00014303327115404267
2397,0.00013453149972425066
2398,0.00012317060903535156
2399,0.00011393541656318267
2400,0.0001067387499447827
2401,9.967370279640462e-05
2402,9.549109285758757e-05
2403,9.480308199156414e-05
2404,9.887266261610298e-05
2405,0.00010864157058001467
2406,0.00011287665320333266
2407,0.0001096999837328491
2408,0.00010680199149501273
2409,0.00010489409285805485
2410,0.00010535216363443253
2411,0.0001049435012311695
2412,0.0001002813411523526
2413,9.591169148329826e-05
2414,9.772299135179217e-05
2415,0.00010563060739573602
2416,0.0001139542110063521
2417,0.00012099383896218271
2418,0.0001288481651719226
2419,0.00013447599191228135
2420,0.00012966476038049952
2421,0.00011959878931562273
2422,0.00010694166572639292
2423,9.908579276900091e-05
2424,9.30091173703414e-05
2425,8.947993535475935e-05
2426,8.647638488564379e-05
2427,8.576674873640834e-05
2428,9.0627213537797e-05
2429,9.970951146374758e-05
2430,0.00010094057667526259
2431,9.897320121349219e-05
2432,9.990530636937437e-05
2433,0.00010051063919580311
2434,0.00010026336385888619
2435,0.00010344884687259518
2436,0.00010552131362295732
2437,0.00010822733404842032
2438,0.00010963840566594307
2439,0.00011632283615622243
2440,0.00012596289712231892
2441,0.00013414621363927755
2442,0.00013721271381944347
2443,0.0001332296343277527
2444,0.00012596015383403022
2445,0.00011836617735645557
2446,0.00010915847613500965
2447,0.00010248040773884665
2448,9.622410532511294e-05
2449,9.021928073248309e-05
2450,8.623663899956182e-05
2451,8.380468474770755e-05
2452,8.307152636059236e-05
2453,8.39249224897231e-05
2454,8.99174606528897e-05
2455,0.00010281561422059193
2456,0.00010894315718826433
2457,0.00011130860129107651
2458,0.00011456292916726477
2459,0.00011705646148602507
2460,0.00011358503444409561
2461,0.00010989128431510925
2462,0.00011020328958207243
2463,0.00010956386993946062
2464,0.00011369578741277255
2465,0.00012655921211809652
2466,0.00012785337296025172
2467,0.0001249535129516656
2468,0.00011926976982448602
2469,0.00011162229922528163
2470,0.00010181402215603525
2471,9.70128882598693e-05
2472,8.780127639341606e-05
2473,8.359768321758225e-05
2474,8.13112107967832e-05
2475,7.993337966182251e-05
2476,8.340060421956501e-05
2477,8.52696882456295e-05
2478,9.024615912092881e-05
2479,0.00010162018257291212
2480,0.0001132198852625183
2481,0.00011576927560026349
2482,0.00011803727460099072
2483,0.00012111142096766346
2484,0.00012103519257393904
2485,0.00011867050725299395
2486,0.00011724379305544201
2487,0.00013577289604272525
2488,0.0001348562583633645
2489,0.00014004442937958145
2490,0.00014572540003455437
2491,0.00014711385411565427
2492,0.00014040957856115876
2493,0.00013027867327880998
2494,0.00011797417897035052
2495,0.00011198543471651935
2496,0.00010343337939607375
2497,0.00010071699867973319
2498,9.987008138039067e-05
2499,0.00010182400305597925
2500,0.00010728866251099604
2501,0.00011619404752624316
2502,0.00011088899491857661
2503,9.99034385986246e-05
2504,9.359845740972537e-05
2505,8.935190550664715e-05
2506,8.702693949805236e-05
2507,8.702653092320083e-05
2508,8.501896920639272e-05
2509,8.536946806115163e-05
2510,8.855848232893436e-05
2511,0.00010484593939341271
2512,0.00012613785471051874
2513,0.00013124889263155438
2514,0.00013565251238111987
2515,0.0001387824292150236
2516,0.0001325031298739335
2517,0.00011913975546995219
2518,0.0001043488497187159
2519,9.57099722423246e-05
2520,9.235942498860594e-05
2521,9.40050477548129e-05
2522,9.605670637166605e-05
2523,9.602486671716629e-05
2524,0.00010158589146930332
2525,0.00011348764770984662
2526,0.00010827907713497215
2527,0.00010020371193056585
2528,9.138935155545136e-05
2529,8.862186979875421e-05
2530,8.806256001095617e-05
2531,9.632505249735366e-05
2532,0.00010083884153723683
2533,9.385796080826961e-05
2534,9.793623824036199e-05
2535,0.00011181079815141717
2536,0.00012389477877573353
2537,0.00013188892513644343
2538,0.00013955790428318797
2539,0.0001431071648343299
2540,0.00014155536836438023
2541,0.00013539271714339599
2542,0.0001246387060285778
2543,0.0001161731226570623
2544,0.00011249685369493696
2545,0.00011046556545282332
2546,0.0001074469268981199
2547,0.00010668330050064933
2548,0.0001137997113446457
2549,0.00012604747211658132
2550,0.00012412985523494114
2551,0.00010603214892301559
2552,9.903232783128914e-05
2553,9.234389914424859e-05
2554,9.331020785198568e-05
2555,9.442882742758176e-05
2556,9.294179007159628e-05
2557,9.162962275205671e-05
2558,9.485298649128417e-05
2559,0.00010126699879770043
2560,0.00011818080110954228
2561,0.00013363829673101573
2562,0.0001393444531071924
2563,0.0001439081466467956
2564,0.0001403623589818915
2565,0.00013244041363422689
2566,0.00011762691953048572
2567,0.00010737840305873823
2568,0.00010189850959854373
2569,9.878473147127462e-05
2570,9.656827126967346e-05
2571,9.803978278130158e-05
2572,0.00010505968240858793
2573,0.00011836620654037353
2574,0.00012637132605423823
2575,0.0001275433230157922
2576,0.00012659405771614664
2577,0.0001270260964376996
2578,0.00012668554929896674
2579,0.00012031291978822477
2580,0.00011950537159421695
2581,0.00011660230135465468
2582,0.00011700150816849708
2583,0.00013228355007516532
2584,0.00014680996197788537
2585,0.00015046959610677071
2586,0.00015388601146333624
2587,0.00016234467824629406
2588,0.00016127581725082819
2589,0.00015404287502239781
2590,0.00013966997052817332
2591,0.0001286974010517157
2592,0.0001226825663752239
2593,0.00011819979984013747
2594,0.00011724513551566838
2595,0.00011682223136043847
2596,0.000119694279095204
2597,0.0001294308804619285
2598,0.00013350912871010293
2599,0.00013332416103804115
2600,0.00013133478090212518
2601,0.00013107017031793709
2602,0.00013128983766845918
2603,0.00013029017174248815
2604,0.0001254435984860508
2605,0.00012897140885748852
2606,0.00013293977965452494
2607,0.00014389977086233966
2608,0.0001551232928493778
2609,0.00016865736398953603
2610,0.00017110253855622844
2611,0.00016437176400422074
2612,0.0001577402731411298
2613,0.00014925750044193293
2614,0.00014277677369904884
2615,0.00013970639205779356
2616,0.00013361716757440912
2617,0.00012975339193935904
2618,0.00012694029571888268
2619,0.00012702253599970788
2620,0.00012778149297030408
2621,0.0001228382917614848
2622,0.00011930598706668049
2623,0.00012219647903759988
2624,0.0001237508436923305
2625,0.00012168905825594348
2626,0.00012303519565599424
2627,0.00012378122415093197
2628,0.00012023520301468414
2629,0.00011743036584299187
2630,0.00011490125832823232
2631,0.00011607535653187976
2632,0.00012336223064070935
2633,0.00013191735027254128
2634,0.00013632969601357832
2635,0.00013755436994705898
2636,0.0001394549142366897
2637,0.00013499137990354216
2638,0.00013161938247011924
2639,0.00012684191673142288
2640,0.00012150840980374052
2641,0.00011974462135369352
2642,0.00011781492233001585
2643,0.000119852426746656
2644,0.00012084456322179205
2645,0.00011459739537438137
2646,0.00011309168031089833
2647,0.00011518317497577361
2648,0.00012234181494906528
2649,0.00012421142428565313
2650,0.0001251087422113211
2651,0.00012904238414597924
2652,0.00012911794130959046
2653,0.00012551781318943564
2654,0.000122807327624524
2655,0.0001290562465070126
2656,0.00014645674901875573
2657,0.0001554529835706277
2658,0.00016299180244324862
2659,0.00016675830807972157
2660,0.00016090731191868493
2661,0.00014925242244020703
2662,0.00013657507439582752
2663,0.00012977443354421177
2664,0.00012634935056401065
2665,0.00012829156948849528
2666,0.00012842111690034163
2667,0.00012676703079792485
2668,0.00013051666812981404
2669,0.00014086029499020926
2670,0.00013461111345245902
2671,0.00012585334069427855
2672,0.00012198156866570606
2673,0.00012472506124183605
2674,0.00012591833327958645
2675,0.00012475818498872626
2676,0.00012680949339856384
2677,0.0001264783142974977
2678,0.00012812901506543056
2679,0.00013586704336208014
2680,0.00014546510867022508
2681,0.00014975733340491843
2682,0.00015895776783079107
2683,0.0001664161558255006
2684,0.0001648020516906958
2685,0.00015450546930606006
2686,0.00013872306912588294
2687,0.0001334218396114698
2688,0.0001286290814997598
2689,0.00012779342919275172
2690,0.00012564835285449282
2691,0.00012380395842302665
2692,0.00012549449523898166
2693,0.0001331818018862082
2694,0.00012358289024444225
2695,0.00010925752635258265
2696,0.00010191587402973288
2697,9.819031343016475e-05
2698,0.00010418436915706552
2699,0.00010912009928288576
2700,0.00010530450629639579
2701,0.00010182876003460753
2702,9.908920728740282e-05
2703,0.0001091347204257862
2704,0.00012923018265808363
2705,0.00013827655518101935
2706,0.0001434181194802463
2707,0.0001497724214905063
2708,0.0001474605298771598
2709,0.00013795401451967087
2710,0.0001260081030112466
2711,0.00011886192457092598
2712,0.00011393643800031144
2713,0.0001116617850662882
2714,0.00011104594602939206
2715,0.00011163397279246761
2716,0.00011620122677006253
2717,0.00012410297684649542
2718,0.00012163150756971662
2719,0.0001117209700519211
2720,9.879684279723006e-05
2721,8.987744950135977e-05
2722,9.397271197370775e-05
2723,9.70909552404255e-05
2724,9.304518869294606e-05
2725,8.970937931779968e-05
2726,9.233759541796815e-05
2727,0.00010711008611696857
2728,0.00012610335931948418
2729,0.0001395397227022958
2730,0.00014449267133971537
2731,0.00014590870422329213
2732,0.00014283709685748236
2733,0.00013446925042723143
2734,0.00012322912279087126
2735,0.00011657481010393172
2736,0.00011297462361594096
2737,0.00011340208046237341
2738,0.0001145032188711085
2739,0.00011801019192511925
2740,0.0001221840466885468
2741,0.00012956982509535958
2742,0.00012803746511477456
2743,0.00011743661120143635
2744,0.00011176988229843033
2745,0.00010370881721382683
2746,9.744533555627375e-05
2747,9.449376164505375e-05
2748,9.455773279323291e-05
2749,9.273937041659146e-05
2750,9.315728412184938e-05
2751,0.00010088766623199215
2752,0.00011478496041514203
2753,0.0001235047648960501
2754,0.00013238677359300732
2755,0.00014058389410316334
2756,0.00014250839838944325
2757,0.00013538758077383416
2758,0.00012304508900418435
2759,0.0001125152979310908
2760,0.00010982649601722709
2761,0.00010904985359234415
2762,0.0001077699636860738
2763,0.00010865969379307089
2764,0.00011184754070413503
2765,0.00011955066503489853
2766,0.00012191917344909703
2767,0.00011570866060265031
2768,0.00010910827979610996
2769,0.00010782838988983961
2770,0.00010825762695526792
2771,0.00011020477796188864
2772,0.00010741257742667517
2773,0.0001058795753998949
2774,0.00010496553508923304
2775,0.00011044242260587713
2776,0.00011977363016815067
2777,0.00012693340831424296
2778,0.0001303073610701695
2779,0.00013322689103946402
2780,0.00013450853198081225
2781,0.00012973722404880647
2782,0.00012109825902066127
2783,0.00011207321994175789
2784,0.00010527999180530523
2785,0.00010463280924051476
2786,0.00010422239580217384
2787,0.00010223733488611667
2788,0.00010361070088162871
2789,0.00010881109995947299
2790,0.00011615858906591576
2791,0.00012789029061647736
2792,0.00013185626833224064
2793,0.00013405930393157794
2794,0.0001320654878401313
2795,0.0001281227405230681
2796,0.00012662703554344702
2797,0.0001248369815672316
2798,0.00011655049990026692
2799,0.00012031449571979487
2800,0.00012754612467191683
2801,0.00013054194140277168
2802,0.0001306409040685908
2803,0.00013236094582560836
2804,0.00013187838974205808
2805,0.0001264677497191944
2806,0.0001178123833291529
2807,0.00010788433546057841
2808,0.00010138650694176684
2809,9.930595624612841e-05
2810,9.647934787163429e-05
2811,9.718548195071393e-05
2812,9.759175127270385e-05
2813,9.835117518598748e-05
2814,9.904047014440137e-05
2815,0.00011189464354773043
2816,0.00012238833411430138
2817,0.00013130244512102004
2818,0.00013462620153804688
2819,0.00012665531475995507
2820,0.0001210730149316216
2821,0.00011292629504779102
2822,0.00010564201830766031
2823,0.00010480347679277373
2824,0.00011271398204459609
2825,0.0001220977206592065
2826,0.00012569545569808823
2827,0.0001269088062713985
2828,0.0001225286503918768
2829,0.00010721307616346684
2830,9.070530970227119e-05
2831,8.09884950319269e-05
2832,7.56541125867056e-05
2833,7.367728153551454e-05
2834,7.107080745422995e-05
2835,7.000921325433735e-05
2836,7.234045380529461e-05
2837,8.063653698126974e-05
2838,8.559818242624286e-05
2839,8.303157357689836e-05
2840,8.012173266836824e-05
2841,8.149121720279095e-05
2842,8.27460381235294e-05
2843,8.223494016820944e-05
2844,8.131529654529829e-05
2845,7.864006515328829e-05
2846,8.02958147390291e-05
2847,8.885767585591092e-05
2848,0.00010267156240151699
2849,0.00010997466276873509
2850,0.00011538714137843057
2851,0.00012126107609898767
2852,0.00012345780797204452
2853,0.0001139200658223331
2854,0.0001007420384813471
2855,9.699893834708205e-05
2856,9.108910740742808e-05
2857,8.98126612034776e-05
2858,8.74941156568351e-05
2859,8.838367066032439e-05
2860,9.075086579821445e-05
2861,9.578634655563886e-05
2862,9.301991541998843e-05
2863,8.3816796073663e-05
2864,7.870003810470624e-05
2865,7.55369099721584e-05
2866,7.751861473764959e-05
2867,7.741355263297582e-05
2868,7.52443411945599e-05
2869,7.492153787794971e-05
2870,7.690297998817922e-05
2871,8.40617658810607e-05
2872,9.449662166901432e-05
2873,9.915583417211677e-05
2874,0.00010041544125540149
2875,0.0001019081986593081
2876,0.00010217406415196869
2877,9.800721352885272e-05
2878,9.012989039175649e-05
2879,8.385313005152934e-05
2880,7.763143976450205e-05
2881,7.572934872721921e-05
2882,7.474255290907075e-05
2883,7.508190350716704e-05
2884,7.514934754158402e-05
2885,7.231205785311472e-05
2886,7.480655324116785e-05
2887,8.285839620769442e-05
2888,9.090323503390939e-05
2889,9.331335971512588e-05
2890,9.393354715579879e-05
2891,9.493443880632433e-05
2892,9.338932545358861e-05
2893,9.035834210158601e-05
2894,8.887568233329529e-05
2895,9.208433737786842e-05
2896,0.00010181980057179229
2897,0.00010859227894257187
2898,0.00011456030261464794
2899,0.00011475081523112306
2900,0.00011211104229944045
2901,9.960660896900322e-05
2902,8.655316777380954e-05
2903,7.869892911582357e-05
2904,7.484910339356072e-05
2905,7.35983390374194e-05
2906,7.30697015474025e-05
2907,7.126806155575498e-05
2908,7.396427618478176e-05
2909,7.943917919500424e-05
2910,7.978810211819305e-05
2911,7.584196946664591e-05
2912,7.249542040968844e-05
