hour,value
2188,0.00011384335154826958
2189,0.00011384335154826958
2190,0.00011384335154826958
2191,0.00011384335154826958
2192,0.00011384335154826958
2193,0.00011384335154826958
2194,0.00011384335154826958
2195,0.00011384335154826958
2196,0.00011384335154826958
2197,0.00011384335154826958
2198,0.00011384335154826958
2199,0.00011384335154826958
2200,0.00011384335154826958
2201,0.00011384335154826958
2202,0.00011384335154826958
2203,0.00011384335154826958
2204,0.00011384335154826958
2205,0.00011384335154826958
2206,0.00011384335154826958
2207,0.00011384335154826958
2208,0.00011384335154826958
2209,0.00011384335154826958
2210,0.00011384335154826958
2211,0.00011384335154826958
2212,0.00011384335154826958
2213,0.00011384335154826958
2214,0.00011384335154826958
2215,0.00011384335154826958
2216,0.00011384335154826958
2217,0.00011384335154826958
2218,0.00011384335154826958
2219,0.00011384335154826958
2220,0.00011384335154826958
2221,0.00011384335154826958
2222,0.00011384335154826958
2223,0.00011384335154826958
2224,0.00011384335154826958
2225,0.00011384335154826958
2226,0.00011384335154826958
2227,0.00011384335154826958
2228,0.00011384335154826958
2229,0.00011384335154826958
2230,0.00011384335154826958
2231,0.00011384335154826958
2232,0.00011384335154826958
2233,0.00011384335154826958
2234,0.00011384335154826958
2235,0.00011384335154826958
2236,0.00011384335154826958
2237,0.00011384335154826958
2238,0.00011384335154826958
2239,0.00011384335154826958
2240,0.00011384335154826958
2241,0.00011384335154826958
2242,0.00011384335154826958
2243,0.00011384335154826958
2244,0.00011384335154826958
2245,0.00011384335154826958
2246,0.00011384335154826958
2247,0.00011384335154826958
2248,0.00011384335154826958
2249,0.00011384335154826958
2250,0.00011384335154826958
2251,0.00011384335154826958
2252,0.00011384335154826958
2253,0.00011384335154826958
2254,0.00011384335154826958
2255,0.00011384335154826958
2256,0.00011384335154826958
2257,0.00011384335154826958
2258,0.00011384335154826958
2259,0.00011384335154826958
2260,0.00011384335154826958
2261,0.00011384335154826958
2262,0.00011384335154826958
2263,0.00011384335154826958
2264,0.00011384335154826958
2265,0.00011384335154826958
2266,0.00011384335154826958
2267,0.00011384335154826958
2268,0.00011384335154826958
2269,0.00011384335154826958
2270,0.00011384335154826958
2271,0.00011384335154826958
2272,0.00011384335154826958
2273,0.00011384335154826958
2274,0.00011384335154826958
2275,0.00011384335154826958
2276,0.00011384335154826958
2277,0.00011384335154826958
2278,0.00011384335154826958
2279,0.00011384335154826958
2280,0.00011384335154826958
2281,0.00011384335154826958
2282,0.00011384335154826958
2283,0.00011384335154826958
2284,0.00011384335154826958
2285,0.00011384335154826958
2286,0.00011384335154826958
2287,0.00011384335154826958
2288,0.00011384335154826958
2289,0.00011384335154826958
2290,0.00011384335154826958
2291,0.00011384335154826958
2292,0.00011384335154826958
2293,0.00011384335154826958
2294,0.00011384335154826958
2295,0.00011384335154826958
2296,0.00011384335154826958
2297,0.00011384335154826958
2298,0.00011384335154826958
2299,0.00011384335154826958
2300,0.00011384335154826958
2301,0.00011384335154826958
2302,0.00011384335154826958
2303,0.00011384335154826958
2304,0.00011384335154826958
2305,0.00011384335154826958
2306,0.00011384335154826958
2307,0.00011384335154826958
2308,0.00011384335154826958
2309,0.00011384335154826958
2310,0.00011384335154826958
2311,0.00011384335154826958
2312,0.00011384335154826958
2313,0.00011384335154826958
2314,0.00011384335154826958
2315,0.00011384335154826958
2316,0.00011384335154826958
2317,0.00011384335154826958
2318,0.00011384335154826958
2319,0.00011384335154826958
2320,0.00011384335154826958
2321,0.00011384335154826958
2322,0.00011384335154826958
2323,0.00011384335154826958
2324,0.00011384335154826958
2325,0.00011384335154826958
2326,0.00011384335154826958
2327,0.00011384335154826958
2328,0.00011384335154826958
2329,0.00011384335154826958
2330,0.00011384335154826958
2331,0.00011384335154826958
2332,0.00011384335154826958
2333,0.00011384335154826958
2334,0.00011384335154826958
2335,0.00011384335154826958
2336,0.00011384335154826958
2337,0.00011384335154826958
2338,0.00011384335154826958
2339,0.00011384335154826958
2340,0.00011384335154826958
2341,0.00011384335154826958
2342,0.00011384335154826958
2343,0.00011384335154826958
2344,0.00011384335154826958
2345,0.00011384335154826958
2346,0.00011384335154826958
2347,0.00011384335154826958
2348,0.00011384335154826958
2349,0.00011384335154826958
2350,0.00011384335154826958
2351,0.00011384335154826958
2352,0.00011384335154826958
2353,0.00011384335154826958
2354,0.00011384335154826958
2355,0.00011384335154826958
2356,0.00011384335154826958
2357,0.00011384335154826958
2358,0.00011384335154826958
2359,0.00011384335154826958
2360,0.00011384335154826958
2361,0.00011384335154826958
2362,0.00011384335154826958
2363,0.00011384335154826958
2364,0.00011384335154826958
2365,0.00011384335154826958
2366,0.00011384335154826958
2367,0.00011384335154826958
2368,0.00011384335154826958
2369,0.00011384335154826958
2370,0.00011384335154826958
2371,0.00011384335154826958
2372,0.00011384335154826958
2373,0.00011384335154826958
2374,0.00011384335154826958
2375,0.00011384335154826958
2376,0.00011384335154826958
2377,0.00011384335154826958
2378,0.00011384335154826958
2379,0.00011384335154826958
2380,0.00011384335154826958
2381,0.00011384335154826958
2382,0.00011384335154826958
2383,0.00011384335154826958
2384,0.00011384335154826958
2385,0.00011384335154826958
2386,0.00011384335154826958
2387,0.00011384335154826958
2388,0.00011384335154826958
2389,0.00011384335154826958
2390,0.00011384335154826958
2391,0.00011384335154826958
2392,0.00011384335154826958
2393,0.00011384335154826958
2394,0.00011384335154826958
2395,0.00011384335154826958
2396,0.00011384335154826958
2397,0.00011384335154826958
2398,0.00011384335154826958
2399,0.00011384335154826958
2400,0.00011384335154826958
2401,0.00011384335154826958
2402,0.00011384335154826958
2403,0.00011384335154826958
2404,0.00011384335154826958
2405,0.00011384335154826958
2406,0.00011384335154826958
2407,0.00011384335154826958
2408,0.00011384335154826958
2409,0.00011384335154826958
2410,0.00011384335154826958
2411,0.00011384335154826958
2412,0.00011384335154826958
2413,0.00011384335154826958
2414,0.00011384335154826958
2415,0.00011384335154826958
2416,0.00011384335154826958
2417,0.00011384335154826958
2418,0.00011384335154826958
2419,0.00011384335154826958
2420,0.00011384335154826958
2421,0.00011384335154826958
2422,0.00011384335154826958
2423,0.00011384335154826958
2424,0.00011384335154826958
2425,0.00011384335154826958
2426,0.00011384335154826958
2427,0.00011384335154826958
2428,0.00011384335154826958
2429,0.00011384335154826958
2430,0.00011384335154826958
2431,0.00011384335154826958
2432,0.00011384335154826958
2433,0.00011384335154826958
2434,0.00011384335154826958
2435,0.00011384335154826958
2436,0.00011384335154826958
2437,0.00011384335154826958
2438,0.00011384335154826958
2439,0.00011384335154826958
2440,0.00011384335154826958
2441,0.00011384335154826958
2442,0.00011384335154826958
2443,0.00011384335154826958
2444,0.00011384335154826958
2445,0.00011384335154826958
2446,0.00011384335154826958
2447,0.00011384335154826958
2448,0.00011384335154826958
2449,0.00011384335154826958
2450,0.00011384335154826958
2451,0.00011384335154826958
2452,0.00011384335154826958
2453,0.00011384335154826958
2454,0.00011384335154826958
2455,0.00011384335154826958
2456,0.00011384335154826958
2457,0.00011384335154826958
2458,0.00011384335154826958
2459,0.00011384335154826958
2460,0.00011384335154826958
2461,0.00011384335154826958
2462,0.00011384335154826958
2463,0.00011384335154826958
2464,0.00011384335154826958
2465,0.00011384335154826958
2466,0.00011384335154826958
2467,0.00011384335154826958
2468,0.00011384335154826958
2469,0.00011384335154826958
2470,0.00011384335154826958
2471,0.00011384335154826958
2472,0.00011384335154826958
2473,0.00011384335154826958
2474,0.00011384335154826958
2475,0.00011384335154826958
2476,0.00011384335154826958
2477,0.00011384335154826958
2478,0.00011384335154826958
2479,0.00011384335154826958
2480,0.00011384335154826958
2481,0.00011384335154826958
2482,0.00011384335154826958
2483,0.00011384335154826958
2484,0.00011384335154826958
2485,0.00011384335154826958
2486,0.00011384335154826958
2487,0.00011384335154826958
2488,0.00011384335154826958
2489,0.00011384335154826958
2490,0.00011384335154826958
2491,0.00011384335154826958
2492,0.00011384335154826958
2493,0.00011384335154826958
2494,0.00011384335154826958
2495,0.00011384335154826958
2496,0.00011384335154826958
2497,0.00011384335154826958
2498,0.00011384335154826958
2499,0.00011384335154826958
2500,0.00011384335154826958
2501,0.00011384335154826958
2502,0.00011384335154826958
2503,0.00011384335154826958
2504,0.00011384335154826958
2505,0.00011384335154826958
2506,0.00011384335154826958
2507,0.00011384335154826958
2508,0.00011384335154826958
2509,0.00011384335154826958
2510,0.00011384335154826958
2511,0.00011384335154826958
2512,0.00011384335154826958
2513,0.00011384335154826958
2514,0.00011384335154826958
2515,0.00011384335154826958
2516,0.00011384335154826958
2517,0.00011384335154826958
2518,0.00011384335154826958
2519,0.00011384335154826958
2520,0.00011384335154826958
2521,0.00011384335154826958
2522,0.00011384335154826958
2523,0.00011384335154826958
2524,0.00011384335154826958
2525,0.00011384335154826958
2526,0.00011384335154826958
2527,0.00011384335154826958
2528,0.00011384335154826958
2529,0.00011384335154826958
2530,0.00011384335154826958
2531,0.00011384335154826958
2532,0.00011384335154826958
2533,0.00011384335154826958
2534,0.00011384335154826958
2535,0.00011384335154826958
2536,0.00011384335154826958
2537,0.00011384335154826958
2538,0.00011384335154826958
2539,0.00011384335154826958
2540,0.00011384335154826958
2541,0.00011384335154826958
2542,0.00011384335154826958
2543,0.00011384335154826958
2544,0.00011384335154826958
2545,0.00011384335154826958
2546,0.00011384335154826958
2547,0.00011384335154826958
2548,0.00011384335154826958
2549,0.00011384335154826958
2550,0.00011384335154826958
2551,0.00011384335154826958
2552,0.00011384335154826958
2553,0.00011384335154826958
2554,0.00011384335154826958
2555,0.00011384335154826958
2556,0.00011384335154826958
2557,0.00011384335154826958
2558,0.00011384335154826958
2559,0.00011384335154826958
2560,0.00011384335154826958
2561,0.00011384335154826958
2562,0.00011384335154826958
2563,0.00011384335154826958
2564,0.00011384335154826958
2565,0.00011384335154826958
2566,0.00011384335154826958
2567,0.00011384335154826958
2568,0.00011384335154826958
2569,0.00011384335154826958
2570,0.00011384335154826958
2571,0.00011384335154826958
2572,0.00011384335154826958
2573,0.00011384335154826958
2574,0.00011384335154826958
2575,0.00011384335154826958
2576,0.00011384335154826958
2577,0.00011384335154826958
2578,0.00011384335154826958
2579,0.00011384335154826958
2580,0.00011384335154826958
2581,0.00011384335154826958
2582,0.00011384335154826958
2583,0.00011384335154826958
2584,0.00011384335154826958
2585,0.00011384335154826958
2586,0.00011384335154826958
2587,0.00011384335154826958
2588,0.00011384335154826958
2589,0.00011384335154826958
2590,0.00011384335154826958
2591,0.00011384335154826958
2592,0.00011384335154826958
2593,0.00011384335154826958
2594,0.00011384335154826958
2595,0.00011384335154826958
2596,0.00011384335154826958
2597,0.00011384335154826958
2598,0.00011384335154826958
2599,0.00011384335154826958
2600,0.00011384335154826958
2601,0.00011384335154826958
2602,0.00011384335154826958
2603,0.00011384335154826958
2604,0.00011384335154826958
2605,0.00011384335154826958
2606,0.00011384335154826958
2607,0.00011384335154826958
2608,0.00011384335154826958
2609,0.00011384335154826958
2610,0.00011384335154826958
2611,0.00011384335154826958
2612,0.00011384335154826958
2613,0.00011384335154826958
2614,0.00011384335154826958
2615,0.00011384335154826958
2616,0.00011384335154826958
2617,0.00011384335154826958
2618,0.00011384335154826958
2619,0.00011384335154826958
2620,0.00011384335154826958
2621,0.00011384335154826958
2622,0.00011384335154826958
2623,0.00011384335154826958
2624,0.00011384335154826958
2625,0.00011384335154826958
2626,0.00011384335154826958
2627,0.00011384335154826958
2628,0.00011384335154826958
2629,0.00011384335154826958
2630,0.00011384335154826958
2631,0.00011384335154826958
2632,0.00011384335154826958
2633,0.00011384335154826958
2634,0.00011384335154826958
2635,0.00011384335154826958
2636,0.00011384335154826958
2637,0.00011384335154826958
2638,0.00011384335154826958
2639,0.00011384335154826958
2640,0.00011384335154826958
2641,0.00011384335154826958
2642,0.00011384335154826958
2643,0.00011384335154826958
2644,0.00011384335154826958
2645,0.00011384335154826958
2646,0.00011384335154826958
2647,0.00011384335154826958
2648,0.00011384335154826958
2649,0.00011384335154826958
2650,0.00011384335154826958
2651,0.00011384335154826958
2652,0.00011384335154826958
2653,0.00011384335154826958
2654,0.00011384335154826958
2655,0.00011384335154826958
2656,0.00011384335154826958
2657,0.00011384335154826958
2658,0.00011384335154826958
2659,0.00011384335154826958
2660,0.00011384335154826958
2661,0.00011384335154826958
2662,0.00011384335154826958
2663,0.00011384335154826958
2664,0.00011384335154826958
2665,0.00011384335154826958
2666,0.00011384335154826958
2667,0.00011384335154826958
2668,0.00011384335154826958
2669,0.00011384335154826958
2670,0.00011384335154826958
2671,0.00011384335154826958
2672,0.00011384335154826958
2673,0.00011384335154826958
2674,0.00011384335154826958
2675,0.00011384335154826958
2676,0.00011384335154826958
2677,0.00011384335154826958
2678,0.00011384335154826958
2679,0.00011384335154826958
2680,0.00011384335154826958
2681,0.00011384335154826958
2682,0.00011384335154826958
2683,0.00011384335154826958
2684,0.00011384335154826958
2685,0.00011384335154826958
2686,0.00011384335154826958
2687,0.00011384335154826958
2688,0.00011384335154826958
2689,0.00011384335154826958
2690,0.00011384335154826958
2691,0.00011384335154826958
2692,0.00011384335154826958
2693,0.00011384335154826958
2694,0.00011384335154826958
2695,0.00011384335154826958
2696,0.00011384335154826958
2697,0.00011384335154826958
2698,0.00011384335154826958
2699,0.00011384335154826958
2700,0.00011384335154826958
2701,0.00011384335154826958
2702,0.00011384335154826958
2703,0.00011384335154826958
2704,0.00011384335154826958
2705,0.00011384335154826958
2706,0.00011384335154826958
2707,0.00011384335154826958
2708,0.00011384335154826958
2709,0.00011384335154826958
2710,0.00011384335154826958
2711,0.00011384335154826958
2712,0.00011384335154826958
2713,0.00011384335154826958
2714,0.00011384335154826958
2715,0.00011384335154826958
2716,0.00011384335154826958
2717,0.00011384335154826958
2718,0.00011384335154826958
2719,0.00011384335154826958
2720,0.00011384335154826958
2721,0.00011384335154826958
2722,0.00011384335154826958
2723,0.00011384335154826958
2724,0.00011384335154826958
2725,0.00011384335154826958
2726,0.00011384335154826958
2727,0.00011384335154826958
2728,0.00011384335154826958
2729,0.00011384335154826958
2730,0.00011384335154826958
2731,0.00011384335154826958
2732,0.00011384335154826958
2733,0.00011384335154826958
2734,0.00011384335154826958
2735,0.00011384335154826958
2736,0.00011384335154826958
2737,0.00011384335154826958
2738,0.00011384335154826958
2739,0.00011384335154826958
2740,0.00011384335154826958
2741,0.00011384335154826958
2742,0.00011384335154826958
2743,0.00011384335154826958
2744,0.00011384335154826958
2745,0.00011384335154826958
2746,0.00011384335154826958
2747,0.00011384335154826958
2748,0.00011384335154826958
2749,0.00011384335154826958
2750,0.00011384335154826958
2751,0.00011384335154826958
2752,0.00011384335154826958
2753,0.00011384335154826958
2754,0.00011384335154826958
2755,0.00011384335154826958
2756,0.00011384335154826958
2757,0.00011384335154826958
2758,0.00011384335154826958
2759,0.00011384335154826958
2760,0.00011384335154826958
2761,0.00011384335154826958
2762,0.00011384335154826958
2763,0.00011384335154826958
2764,0.00011384335154826958
2765,0.00011384335154826958
2766,0.00011384335154826958
2767,0.00011384335154826958
2768,0.00011384335154826958
2769,0.00011384335154826958
2770,0.00011384335154826958
2771,0.00011384335154826958
2772,0.00011384335154826958
2773,0.00011384335154826958
2774,0.00011384335154826958
2775,0.00011384335154826958
2776,0.00011384335154826958
2777,0.00011384335154826958
2778,0.00011384335154826958
2779,0.00011384335154826958
2780,0.00011384335154826958
2781,0.00011384335154826958
2782,0.00011384335154826958
2783,0.00011384335154826958
2784,0.00011384335154826958
2785,0.00011384335154826958
2786,0.00011384335154826958
2787,0.00011384335154826958
2788,0.00011384335154826958
2789,0.00011384335154826958
2790,0.00011384335154826958
2791,0.00011384335154826958
2792,0.00011384335154826958
2793,0.00011384335154826958
2794,0.00011384335154826958
2795,0.00011384335154826958
2796,0.00011384335154826958
2797,0.00011384335154826958
2798,0.00011384335154826958
2799,0.00011384335154826958
2800,0.00011384335154826958
2801,0.00011384335154826958
2802,0.00011384335154826958
2803,0.00011384335154826958
2804,0.00011384335154826958
2805,0.00011384335154826958
2806,0.00011384335154826958
2807,0.00011384335154826958
2808,0.00011384335154826958
2809,0.00011384335154826958
2810,0.00011384335154826958
2811,0.00011384335154826958
2812,0.00011384335154826958
2813,0.00011384335154826958
2814,0.00011384335154826958
2815,0.00011384335154826958
2816,0.00011384335154826958
2817,0.00011384335154826958
2818,0.00011384335154826958
2819,0.00011384335154826958
2820,0.00011384335154826958
2821,0.00011384335154826958
2822,0.00011384335154826958
2823,0.00011384335154826958
2824,0.00011384335154826958
2825,0.00011384335154826958
2826,0.00011384335154826958
2827,0.00011384335154826958
2828,0.00011384335154826958
2829,0.00011384335154826958
2830,0.00011384335154826958
2831,0.00011384335154826958
2832,0.00011384335154826958
2833,0.00011384335154826958
2834,0.00011384335154826958
2835,0.00011384335154826958
2836,0.00011384335154826958
2837,0.00011384335154826958
2838,0.00011384335154826958
2839,0.00011384335154826958
2840,0.00011384335154826958
2841,0.00011384335154826958
2842,0.00011384335154826958
2843,0.00011384335154826958
2844,0.00011384335154826958
2845,0.00011384335154826958
2846,0.00011384335154826958
2847,0.00011384335154826958
2848,0.00011384335154826958
2849,0.00011384335154826958
2850,0.00011384335154826958
2851,0.00011384335154826958
2852,0.00011384335154826958
2853,0.00011384335154826958
2854,0.00011384335154826958
2855,0.00011384335154826958
2856,0.00011384335154826958
2857,0.00011384335154826958
2858,0.00011384335154826958
2859,0.00011384335154826958
2860,0.00011384335154826958
2861,0.00011384335154826958
2862,0.00011384335154826958
2863,0.00011384335154826958
2864,0.00011384335154826958
2865,0.00011384335154826958
2866,0.00011384335154826958
2867,0.00011384335154826958
2868,0.00011384335154826958
2869,0.00011384335154826958
2870,0.00011384335154826958
2871,0.00011384335154826958
2872,0.00011384335154826958
2873,0.00011384335154826958
2874,0.00011384335154826958
2875,0.00011384335154826958
2876,0.00011384335154826958
2877,0.00011384335154826958
2878,0.00011384335154826958
2879,0.00011384335154826958
2880,0.00011384335154826958
2881,0.00011384335154826958
2882,0.00011384335154826958
2883,0.00011384335154826958
2884,0.00011384335154826958
2885,0.00011384335154826958
2886,0.00011384335154826958
2887,0.00011384335154826958
2888,0.00011384335154826958
2889,0.00011384335154826958
2890,0.00011384335154826958
2891,0.00011384335154826958
2892,0.00011384335154826958
2893,0.00011384335154826958
2894,0.00011384335154826958
2895,0.00011384335154826958
2896,0.00011384335154826958
2897,0.00011384335154826958
2898,0.00011384335154826958
2899,0.00011384335154826958
2900,0.00011384335154826958
2901,0.00011384335154826958
2902,0.00011384335154826958
2903,0.00011384335154826958
2904,0.00011384335154826958
2905,0.00011384335154826958
2906,0.00011384335154826958
2907,0.00011384335154826958
2908,0.00011384335154826958
2909,0.00011384335154826958
2910,0.00011384335154826958
2911,0.00011384335154826958
2912,0.00011384335154826958
2913,0.00011384335154826958
2914,0.00011384335154826958
2915,0.00011384335154826958
2916,0.00011384335154826958
2917,0.00011384335154826958
2918,0.00011384335154826958
2919,0.00011384335154826958
2920,0.00011384335154826958
2921,0.00011384335154826958
2922,0.00011384335154826958
2923,0.00011384335154826958
2924,0.00011384335154826958
2925,0.00011384335154826958
2926,0.00011384335154826958
2927,0.00011384335154826958
2928,0.00011384335154826958
2929,0.00011384335154826958
2930,0.00011384335154826958
2931,0.00011384335154826958
2932,0.00011384335154826958
2933,0.00011384335154826958
2934,0.00011384335154826958
2935,0.00011384335154826958
2936,0.00011384335154826958
2937,0.00011384335154826958
2938,0.00011384335154826958
2939,0.00011384335154826958
2940,0.00011384335154826958
2941,0.00011384335154826958
2942,0.00011384335154826958
2943,0.00011384335154826958
2944,0.00011384335154826958
2945,0.00011384335154826958
2946,0.00011384335154826958
2947,0.00011384335154826958
2948,0.00011384335154826958
2949,0.00011384335154826958
2950,0.00011384335154826958
2951,0.00011384335154826958
2952,0.00011384335154826958
2953,0.00011384335154826958
2954,0.00011384335154826958
2955,0.00011384335154826958
2956,0.00011384335154826958
2957,0.00011384335154826958
2958,0.00011384335154826958
2959,0.00011384335154826958
2960,0.00011384335154826958
2961,0.00011384335154826958
2962,0.00011384335154826958
2963,0.00011384335154826958
2964,0.00011384335154826958
2965,0.00011384335154826958
2966,0.00011384335154826958
2967,0.00011384335154826958
2968,0.00011384335154826958
2969,0.00011384335154826958
2970,0.00011384335154826958
2971,0.00011384335154826958
2972,0.00011384335154826958
2973,0.00011384335154826958
2974,0.00011384335154826958
2975,0.00011384335154826958
2976,0.00011384335154826958
2977,0.00011384335154826958
2978,0.00011384335154826958
2979,0.00011384335154826958
2980,0.00011384335154826958
2981,0.00011384335154826958
2982,0.00011384335154826958
2983,0.00011384335154826958
2984,0.00011384335154826958
2985,0.00011384335154826958
2986,0.00011384335154826958
2987,0.00011384335154826958
2988,0.00011384335154826958
2989,0.00011384335154826958
2990,0.00011384335154826958
2991,0.00011384335154826958
2992,0.00011384335154826958
2993,0.00011384335154826958
2994,0.00011384335154826958
2995,0.00011384335154826958
2996,0.00011384335154826958
2997,0.00011384335154826958
2998,0.00011384335154826958
2999,0.00011384335154826958
3000,0.00011384335154826958
3001,0.00011384335154826958
3002,0.00011384335154826958
3003,0.00011384335154826958
3004,0.00011384335154826958
3005,0.00011384335154826958
3006,0.00011384335154826958
3007,0.00011384335154826958
3008,0.00011384335154826958
3009,0.00011384335154826958
3010,0.00011384335154826958
3011,0.00011384335154826958
3012,0.00011384335154826958
3013,0.00011384335154826958
3014,0.00011384335154826958
3015,0.00011384335154826958
3016,0.00011384335154826958
3017,0.00011384335154826958
3018,0.00011384335154826958
3019,0.00011384335154826958
3020,0.00011384335154826958
3021,0.00011384335154826958
3022,0.00011384335154826958
3023,0.00011384335154826958
3024,0.00011384335154826958
3025,0.00011384335154826958
3026,0.00011384335154826958
3027,0.00011384335154826958
3028,0.00011384335154826958
3029,0.00011384335154826958
3030,0.00011384335154826958
3031,0.00011384335154826958
3032,0.00011384335154826958
3033,0.00011384335154826958
3034,0.00011384335154826958
3035,0.00011384335154826958
3036,0.00011384335154826958
3037,0.00011384335154826958
3038,0.00011384335154826958
3039,0.00011384335154826958
3040,0.00011384335154826958
3041,0.00011384335154826958
3042,0.00011384335154826958
3043,0.00011384335154826958
3044,0.00011384335154826958
3045,0.00011384335154826958
3046,0.00011384335154826958
3047,0.00011384335154826958
3048,0.00011384335154826958
3049,0.00011384335154826958
3050,0.00011384335154826958
3051,0.00011384335154826958
3052,0.00011384335154826958
3053,0.00011384335154826958
3054,0.00011384335154826958
3055,0.00011384335154826958
3056,0.00011384335154826958
3057,0.00011384335154826958
3058,0.00011384335154826958
3059,0.00011384335154826958
3060,0.00011384335154826958
3061,0.00011384335154826958
3062,0.00011384335154826958
3063,0.00011384335154826958
3064,0.00011384335154826958
3065,0.00011384335154826958
3066,0.00011384335154826958
3067,0.00011384335154826958
3068,0.00011384335154826958
3069,0.00011384335154826958
3070,0.00011384335154826958
3071,0.00011384335154826958
3072,0.00011384335154826958
3073,0.00011384335154826958
3074,0.00011384335154826958
3075,0.00011384335154826958
3076,0.00011384335154826958
3077,0.00011384335154826958
3078,0.00011384335154826958
3079,0.00011384335154826958
3080,0.00011384335154826958
3081,0.00011384335154826958
3082,0.00011384335154826958
3083,0.00011384335154826958
3084,0.00011384335154826958
3085,0.00011384335154826958
3086,0.00011384335154826958
3087,0.00011384335154826958
3088,0.00011384335154826958
3089,0.00011384335154826958
3090,0.00011384335154826958
3091,0.00011384335154826958
3092,0.00011384335154826958
3093,0.00011384335154826958
3094,0.00011384335154826958
3095,0.00011384335154826958
3096,0.00011384335154826958
3097,0.00011384335154826958
3098,0.00011384335154826958
3099,0.00011384335154826958
3100,0.00011384335154826958
3101,0.00011384335154826958
3102,0.00011384335154826958
3103,0.00011384335154826958
3104,0.00011384335154826958
3105,0.00011384335154826958
3106,0.00011384335154826958
3107,0.00011384335154826958
3108,0.00011384335154826958
3109,0.00011384335154826958
3110,0.00011384335154826958
3111,0.00011384335154826958
3112,0.00011384335154826958
3113,0.00011384335154826958
3114,0.00011384335154826958
3115,0.00011384335154826958
3116,0.00011384335154826958
3117,0.00011384335154826958
3118,0.00011384335154826958
3119,0.00011384335154826958
3120,0.00011384335154826958
3121,0.00011384335154826958
3122,0.00011384335154826958
3123,0.00011384335154826958
3124,0.00011384335154826958
3125,0.00011384335154826958
3126,0.00011384335154826958
3127,0.00011384335154826958
3128,0.00011384335154826958
3129,0.00011384335154826958
3130,0.00011384335154826958
3131,0.00011384335154826958
3132,0.00011384335154826958
3133,0.00011384335154826958
3134,0.00011384335154826958
3135,0.00011384335154826958
3136,0.00011384335154826958
3137,0.00011384335154826958
3138,0.00011384335154826958
3139,0.00011384335154826958
3140,0.00011384335154826958
3141,0.00011384335154826958
3142,0.00011384335154826958
3143,0.00011384335154826958
3144,0.00011384335154826958
3145,0.00011384335154826958
3146,0.00011384335154826958
3147,0.00011384335154826958
3148,0.00011384335154826958
3149,0.00011384335154826958
3150,0.00011384335154826958
3151,0.00011384335154826958
3152,0.00011384335154826958
3153,0.00011384335154826958
3154,0.00011384335154826958
3155,0.00011384335154826958
3156,0.00011384335154826958
3157,0.00011384335154826958
3158,0.00011384335154826958
3159,0.00011384335154826958
3160,0.00011384335154826958
3161,0.00011384335154826958
3162,0.00011384335154826958
3163,0.00011384335154826958
3164,0.00011384335154826958
3165,0.00011384335154826958
3166,0.00011384335154826958
3167,0.00011384335154826958
3168,0.00011384335154826958
3169,0.00011384335154826958
3170,0.00011384335154826958
3171,0.00011384335154826958
3172,0.00011384335154826958
3173,0.00011384335154826958
3174,0.00011384335154826958
3175,0.00011384335154826958
3176,0.00011384335154826958
3177,0.00011384335154826958
3178,0.00011384335154826958
3179,0.00011384335154826958
3180,0.00011384335154826958
3181,0.00011384335154826958
3182,0.00011384335154826958
3183,0.00011384335154826958
3184,0.00011384335154826958
3185,0.00011384335154826958
3186,0.00011384335154826958
3187,0.00011384335154826958
3188,0.00011384335154826958
3189,0.00011384335154826958
3190,0.00011384335154826958
3191,0.00011384335154826958
3192,0.00011384335154826958
3193,0.00011384335154826958
3194,0.00011384335154826958
3195,0.00011384335154826958
3196,0.00011384335154826958
3197,0.00011384335154826958
3198,0.00011384335154826958
3199,0.00011384335154826958
3200,0.00011384335154826958
3201,0.00011384335154826958
3202,0.00011384335154826958
3203,0.00011384335154826958
3204,0.00011384335154826958
3205,0.00011384335154826958
3206,0.00011384335154826958
3207,0.00011384335154826958
3208,0.00011384335154826958
3209,0.00011384335154826958
3210,0.00011384335154826958
3211,0.00011384335154826958
3212,0.00011384335154826958
3213,0.00011384335154826958
3214,0.00011384335154826958
3215,0.00011384335154826958
3216,0.00011384335154826958
3217,0.00011384335154826958
3218,0.00011384335154826958
3219,0.00011384335154826958
3220,0.00011384335154826958
3221,0.00011384335154826958
3222,0.00011384335154826958
3223,0.00011384335154826958
3224,0.00011384335154826958
3225,0.00011384335154826958
3226,0.00011384335154826958
3227,0.00011384335154826958
3228,0.00011384335154826958
3229,0.00011384335154826958
3230,0.00011384335154826958
3231,0.00011384335154826958
3232,0.00011384335154826958
3233,0.00011384335154826958
3234,0.00011384335154826958
3235,0.00011384335154826958
3236,0.00011384335154826958
3237,0.00011384335154826958
3238,0.00011384335154826958
3239,0.00011384335154826958
3240,0.00011384335154826958
3241,0.00011384335154826958
3242,0.00011384335154826958
3243,0.00011384335154826958
3244,0.00011384335154826958
3245,0.00011384335154826958
3246,0.00011384335154826958
3247,0.00011384335154826958
3248,0.00011384335154826958
3249,0.00011384335154826958
3250,0.00011384335154826958
3251,0.00011384335154826958
3252,0.00011384335154826958
3253,0.00011384335154826958
3254,0.00011384335154826958
3255,0.00011384335154826958
3256,0.00011384335154826958
3257,0.00011384335154826958
3258,0.00011384335154826958
3259,0.00011384335154826958
3260,0.00011384335154826958
3261,0.00011384335154826958
3262,0.00011384335154826958
3263,0.00011384335154826958
