hour,value
2072,0.0001299040400909711
2073,0.00014735214062942424
2074,0.0001596979795620144
2075,0.00015891728821408865
2076,0.00015805967674561912
2077,0.00015085408072322687
2078,0.00014094159863306755
2079,0.00013390643972424534
2080,0.0001231018757381529
2081,0.00012030753691922818
2082,0.00011695656453089117
2083,0.0001128724572177032
2084,0.0001175878840264746
2085,0.00012257875508433022
2086,0.0001081768189876609
2087,9.525487707755401e-05
2088,8.508035590454637e-05
2089,7.884982614049961e-05
2090,7.569897373382631e-05
2091,7.57880223381073e-05
2092,7.556811377771448e-05
2093,7.840330643659606e-05
2094,7.654541423043264e-05
2095,8.201089200716214e-05
2096,8.913573786151465e-05
2097,8.92311698782889e-05
2098,7.945912286298132e-05
2099,8.520068323004433e-05
2100,9.004058658243432e-05
2101,9.487027647483508e-05
2102,9.326229486778281e-05
2103,9.118545161310054e-05
2104,8.979163349519716e-05
2105,9.991029980888877e-05
2106,0.00011846177319680196
2107,0.00012213127786855264
2108,0.00011673027255800508
2109,0.00010811617656897494
2110,9.7821647241094e-05
2111,8.803811008329856e-05
2112,8.108146714814343e-05
2113,7.528852031050967e-05
2114,7.23636407060978e-05
2115,7.18440309291464e-05
2116,7.349478139990352e-05
2117,7.226820868932355e-05
2118,7.259631609147712e-05
2119,4.8003581119942376e-05
2120,5.109570613167768e-05
2121,6.0256541400755574e-05
2122,7.155741570819902e-05
2123,7.596548120541993e-05
2124,7.709789858172431e-05
2125,7.998064766368069e-05
2126,8.034162964017456e-05
2127,7.275398638006066e-05
2128,7.39859849912599e-05
2129,7.242268727166045e-05
2130,7.045244700561565e-05
2131,7.514585104128531e-05
2132,6.926672813499254e-05
2133,6.295353317915807e-05
2134,5.4681588099766673e-05
2135,4.786027350946868e-05
2136,4.3522106379048956e-05
2137,4.0279971173722034e-05
2138,3.5141643287272125e-05
2139,3.1918977490049645e-05
2140,3.722231658945033e-05
2141,3.8743483786594266e-05
2142,3.2993944153914685e-05
2143,3.7029218361529204e-05
2144,4.626505872740292e-05
2145,5.684684161748057e-05
2146,6.769066359040657e-05
2147,7.194265465216727e-05
2148,7.438654412521199e-05
2149,7.521255770183988e-05
2150,7.340637113687187e-05
2151,7.095992829882985e-05
2152,6.515038458871362e-05
2153,6.373454369770847e-05
2154,6.237838771351531e-05
2155,6.747330839501105e-05
2156,6.143364266451279e-05
2157,5.1487647658763856e-05
2158,4.204306970436054e-05
2159,3.741924486486741e-05
2160,3.47414033239447e-05
2161,3.305011818385538e-05
2162,3.069017058509703e-05
2163,3.1740241940238356e-05
2164,3.838920439321832e-05
2165,4.336571277296407e-05
2166,4.593535547212602e-05
2167,5.049311199231391e-05
2168,5.748231033118464e-05
2169,6.961175158025326e-05
2170,7.636316780375005e-05
2171,7.595750193980337e-05
2172,7.397417567814737e-05
2173,7.431249654029017e-05
2174,7.496168959085474e-05
2175,7.420174433353211e-05
2176,6.58780936129453e-05
2177,6.170078847735572e-05
2178,5.976916785689516e-05
2179,6.520560110678031e-05
2180,6.125937550344678e-05
2181,5.200374655884396e-05
2182,4.3369861991084696e-05
2183,3.802662656360113e-05
2184,3.5908610298337355e-05
2185,3.435361101497913e-05
2186,3.601680914009812e-05
2187,6.616151712764605e-05
2188,0.0001212912207844396
2189,0.00015558865776947806
2190,0.00019033772118841466
2191,0.0002224421368113935
2192,0.0002576405924698557
2193,0.0002766430539504177
2194,0.000282971569096236
2195,0.0002788482037962145
2196,0.0002769188173701265
2197,0.000273466987064396
2198,0.00026804938488136595
2199,0.00025426791647904155
2200,0.00024332164073559876
2201,0.00022774324171642157
2202,0.00021673472770116945
2203,0.00021079528154681538
2204,0.00020090546057100714
2205,0.00018770392519369545
2206,0.00017653614503673648
2207,0.00016737020303766398
2208,0.00016215623171316894
2209,0.00015760166689922768
2210,0.00015471764113477268
2211,0.0001581538320798947
2212,0.0001756772568857683
2213,0.00020305443638686323
2214,0.00022915206085368412
2215,0.0002522973570423721
2216,0.00026750487979569084
2217,0.0002798778482313773
2218,0.0002789771487285783
2219,0.00027845849646350093
2220,0.0002749444278859611
2221,0.00027030272949148684
2222,0.0002613783996552843
2223,0.0002485566773213215
2224,0.000243767522098253
2225,0.00022846839737565594
2226,0.0002170570900320791
2227,0.0002151082341978867
2228,0.00020396534934965146
2229,0.00018664587457293755
2230,0.00017259151528652625
2231,0.00016729072955212288
2232,0.00015970308629200896
2233,0.0001575668773011394
2234,0.00015695023965429046
2235,0.0001579952042794372
2236,0.00017579439250501962
2237,0.0002017065788389113
2238,0.00022573853102291313
2239,0.00025460815236493233
2240,0.0002735656107874169
2241,0.0002848642509004877
2242,0.00028319690355724806
2243,0.00028015424999233555
2244,0.0002735984853617572
2245,0.00027671327148784354
2246,0.0002724022338605202
2247,0.00026023161960087
2248,0.0002483750692358883
2249,0.00023164127255543098
2250,0.00022303802836763938
2251,0.0002207859604400171
2252,0.0002052883115888797
2253,0.00018895794657799645
2254,0.00017908184993904868
2255,0.00016968514757834485
2256,0.00016138894553147903
2257,0.00015632019684120568
2258,0.0001523758862616201
2259,0.0001582186237167013
2260,0.00017690765964384426
2261,0.00017272524777826008
2262,0.00018204854089529145
2263,0.00019904341914672312
2264,0.0002151015316147688
2265,0.0002107735779443383
2266,0.0001977163076893743
2267,0.00020224310465896984
2268,0.00020189457033683783
2269,0.00019744245929341343
2270,0.00018683897280085868
2271,0.0001746961263855542
2272,0.00016398124934499208
2273,0.0001520972503062893
2274,0.0001452708289859967
2275,0.00014165781751481136
2276,0.0001293438956446875
2277,0.0001139806176265332
2278,7.469454377801181e-05
2279,6.52601792835977e-05
2280,5.7312192388239254e-05
2281,5.405282196918053e-05
2282,4.9901688824813326e-05
2283,4.967795021692456e-05
2284,5.125401476151054e-05
2285,5.225461466982909e-05
2286,5.558899018568362e-05
2287,6.27444764200038e-05
2288,9.118896248997185e-05
2289,0.00012819392388402665
2290,0.00013601424252951988
2291,0.0001254975704468735
2292,9.695829070138053e-05
2293,9.644857521379369e-05
2294,9.174655357125814e-05
2295,8.693952479320844e-05
2296,8.09901843494898e-05
2297,7.682085847951682e-05
2298,7.284303498434164e-05
2299,7.524990066492545e-05
2300,7.223565328560792e-05
2301,6.204357772824381e-05
2302,5.391047187058082e-05
2303,4.559128953873929e-05
2304,3.992345758597344e-05
2305,3.600340397386227e-05
2306,3.34589757540487e-05
2307,3.2651154903026607e-05
2308,3.5871267335251784e-05
2309,3.786321120377367e-05
2310,3.797587843427972e-05
2311,5.3910791041205484e-05
2312,5.785925083891166e-05
2313,7.357042483794865e-05
2314,8.13269093585093e-05
2315,7.98424467832016e-05
2316,7.947859227108576e-05
2317,8.089539067396489e-05
2318,7.913324965520038e-05
2319,7.498881909395111e-05
2320,6.920193649818596e-05
2321,6.637504227554561e-05
2322,6.676666463200714e-05
2323,6.98013389313031e-05
2324,6.692688828558796e-05
2325,5.933509580735346e-05
2326,5.305381791398529e-05
2327,4.4392484672504995e-05
2328,4.156239874361803e-05
2329,3.989249803538113e-05
2330,3.914053204367506e-05
2331,4.404778039786894e-05
2332,6.0386124674368764e-05
2333,8.213728357452869e-05
2334,0.00010912826661978135
2335,0.00012654796097263948
2336,0.00014245957412396484
2337,0.00014807410458241198
2338,0.00014443715531437692
2339,0.00014755513314670992
2340,0.00014117810406594284
2341,0.00013415730783523046
2342,0.00012634879850284976
2343,0.00011400806630025421
2344,0.00010277038777649407
2345,9.439598892658584e-05
2346,8.592998810739931e-05
2347,8.186471186106647e-05
2348,7.06401193329175e-05
2349,5.6213287927524486e-05
2350,4.679679698809151e-05
2351,3.903648242003492e-05
2352,3.244018312012435e-05
2353,2.8995693738761074e-05
2354,2.9604671290618114e-05
2355,3.220367768724906e-05
2356,4.897609401329058e-05
2357,7.302400472852558e-05
2358,0.00010240046902250963
2359,0.00012261928975366242
2360,0.00013827077884588743
2361,0.00014394754757614383
2362,0.00014198528657571562
2363,0.0001438131767431607
2364,0.00014269639872746483
2365,0.00014164473151920018
2366,0.00013442413447744875
2367,0.0001209027901342247
2368,0.00011201931413797896
2369,0.0001050096888791298
2370,9.612653205350871e-05
2371,9.219786083453164e-05
2372,8.002150150363755e-05
2373,6.805547561439639e-05
2374,5.9554046855872283e-05
2375,4.906673847069488e-05
2376,4.314963426006721e-05
2377,3.9830578934196504e-05
2378,3.780161127321371e-05
2379,4.2011790983143555e-05
2380,5.71159024540715e-05
2381,8.446371825769743e-05
2382,0.00011311981445181705
2383,0.00013101762640042037
2384,0.00014638122358919933
2385,0.00016104104955059638
2386,0.00016253923646276455
2387,0.00015656723490469485
2388,0.0001539257788149837
2389,0.00014852413516318683
2390,0.00014068945383958375
2391,0.0001282453103545974
2392,0.0001231414528956111
2393,0.00011086998071856743
2394,0.00010528194142196734
2395,0.0001372171966138748
2396,0.00013372004407944212
2397,0.00012127494308258179
2398,0.0001088716534375523
2399,8.528685929870334e-05
2400,7.845245871279416e-05
2401,7.694341999938743e-05
2402,7.570727217006756e-05
2403,8.038024928575878e-05
2404,9.955187119739222e-05
2405,0.00012644231549587603
2406,0.0001570380115760728
2407,0.00017581258523062545
2408,0.00019494175744917867
2409,0.0002103024821023357
2410,0.00019403722789888367
2411,0.00016993856905432727
2412,0.0001625440240221345
2413,0.0001554035388071735
2414,0.00014165941336793467
2415,0.00012580588927029796
2416,0.00011517271990964957
2417,0.00010259899315105003
2418,9.499283799470568e-05
2419,9.105650668073669e-05
2420,8.477139873987256e-05
2421,7.380501524707597e-05
2422,6.304258178343905e-05
2423,5.260506401570908e-05
2424,5.1730536504132415e-05
2425,4.218127058483962e-05
2426,4.050913568223008e-05
2427,4.1583464004845795e-05
2428,5.8221828668528847e-05
2429,7.880673810617011e-05
2430,0.00011099094638531473
2431,0.00013073324537384563
2432,0.000148423596416418
2433,0.00016330141591445983
2434,0.00016476321737541645
2435,0.00017087852654395987
2436,0.0001627779760900125
2437,0.0001597503235444591
2438,0.0001512093176284768
2439,0.00014115129373347114
2440,0.00013360482348393878
2441,0.00011923161274348915
2442,0.00010778455828995006
2443,0.00010292007879946103
2444,9.443365106029608e-05
2445,7.885557121174356e-05
2446,6.924023697314551e-05
2447,5.6950252899871396e-05
2448,4.898183908453452e-05
2449,4.315633684318514e-05
2450,4.013570605137435e-05
2451,3.8284835598953516e-05
2452,4.1846460599568115e-05
2453,4.329070767616827e-05
2454,4.947368101714023e-05
2455,5.6411492885440225e-05
2456,7.104259349061757e-05
2457,8.770776848677232e-05
2458,9.594205143245348e-05
2459,9.749417818018973e-05
2460,9.656634917429435e-05
2461,8.785267195036934e-05
2462,8.247305107167419e-05
2463,7.680075073016305e-05
2464,7.389661721635426e-05
2465,7.07282104253245e-05
2466,6.726457080648144e-05
2467,6.808707350623803e-05
2468,6.379071772764917e-05
2469,5.447955309435498e-05
2470,5.0210326818862475e-05
2471,4.6707110042561196e-05
2472,4.157420805673057e-05
2473,3.7685113995211703e-05
2474,3.772086110517396e-05
2475,3.8447612617531654e-05
2476,4.211137221803842e-05
2477,3.8523894396826116e-05
2478,4.276758702234558e-05
2479,4.637006586291705e-05
2480,5.720878110584844e-05
2481,6.987283315122761e-05
2482,8.143670405339337e-05
2483,8.350014214183977e-05
2484,8.184428494108804e-05
2485,7.919644543888365e-05
2486,7.764336117927342e-05
2487,7.811956375127063e-05
2488,6.30205590103373e-05
2489,6.170334184235304e-05
2490,6.191846284337592e-05
2491,6.225518785239539e-05
2492,6.599139918470066e-05
2493,5.734123691508359e-05
2494,4.8685329574222573e-05
2495,4.1327169993241386e-05
2496,3.675122074744772e-05
2497,3.3847725574888254e-05
2498,3.434244004311593e-05
2499,3.9223197235462785e-05
2500,5.434965065011713e-05
2501,7.854054980520115e-05
2502,0.00010599688362121249
2503,0.00012766410064708603
2504,0.00014366795410893904
2505,0.00014863775990556688
2506,0.00014437204450694563
2507,0.00014110309896914704
2508,0.000137461362141742
2509,0.0001375564749878916
2510,0.0001305391896340505
2511,0.00011839730073062002
2512,0.00010902964289676049
2513,9.556351507160315e-05
2514,8.69631434194335e-05
2515,7.912558956020846e-05
2516,7.433803019026322e-05
2517,6.356889414350838e-05
2518,5.6655339242682765e-05
2519,4.849638056442207e-05
2520,4.2406924216476374e-05
2521,4.021964792566072e-05
2522,3.8940092891386684e-05
2523,4.5043592746817554e-05
2524,6.050485614674341e-05
2525,8.477044122799857e-05
2526,0.00011426563699435728
2527,0.0001285111794849417
2528,0.00014567713319119273
2529,0.0001517305232585515
2530,0.00014562255501437534
2531,0.00014596853597151005
2532,0.00014232679914410505
2533,0.0001398315232004896
2534,0.0001318580026551581
2535,0.00012055297912959405
2536,0.00010918890903846734
2537,9.64597461856569e-05
2538,8.767968147180197e-05
2539,8.00779947042029e-05
2540,7.581259847620635e-05
2541,6.429245394961943e-05
2542,5.375567411761925e-05
2543,4.569246662675747e-05
2544,4.145100819561063e-05
2545,3.7853316914409115e-05
2546,3.823568332275541e-05
2547,4.585045608596566e-05
2548,6.224114434491021e-05
2549,8.822386738685242e-05
2550,0.00011715636534193021
2551,0.000132128021003623
2552,0.00014599215459773512
2553,0.0001501589271027108
2554,0.00014589097750971694
2555,0.0001447719652996484
2556,0.00014404297959291808
2557,0.00014232456494973238
2558,0.00013378483571624872
2559,0.00011803887211912346
2560,0.0001078972255204561
2561,9.593119963121495e-05
2562,8.56548630289398e-05
2563,8.108242466001743e-05
2564,7.41956800916635e-05
2565,6.012121305589847e-05
2566,4.9255687480495385e-05
2567,4.13201482394988e-05
2568,3.791715103934172e-05
2569,3.607330234066347e-05
2570,3.558050289618377e-05
2571,4.0380190749866216e-05
2572,5.476776416842568e-05
2573,8.037099333764355e-05
2574,0.00011154981414909967
2575,0.00013053695543967787
2576,0.00014762790404913308
2577,0.00015173275745292413
2578,0.00014868627384051564
2579,0.0001466656046157741
2580,0.00014547350233265772
2581,0.00014222657956796083
2582,0.00013520929421411977
2583,0.00012200424795993677
2584,0.00011141991170486182
2585,0.00010344096525891108
2586,9.42616180936027e-05
2587,8.877826676189207e-05
2588,8.504109791771283e-05
2589,7.254971718027633e-05
2590,6.180643395411919e-05
2591,5.473393208221141e-05
2592,5.0333526679982396e-05
2593,4.7205973728909494e-05
2594,4.716416237707864e-05
2595,5.17030878304114e-05
2596,6.399594443930748e-05
2597,8.877699007939342e-05
2598,0.00011906181397116843
2599,0.00013641831254034326
2600,0.00014800420621561078
2601,0.00015527555138668362
2602,0.00015212948653938027
2603,0.00014556382761943734
2604,0.00013995759559723146
2605,0.00013883347665716832
2606,0.00013381707194933968
2607,0.0001265090221564306
2608,0.00011675484869610414
2609,0.0001067434237122993
2610,9.50349685171612e-05
2611,8.826695542118192e-05
2612,8.887433711991565e-05
2613,7.842341418594984e-05
2614,6.773853918410602e-05
2615,6.14610913382338e-05
2616,5.6397768548579706e-05
2617,5.3986753649875276e-05
2618,5.307296815146506e-05
2619,5.433656465450595e-05
2620,5.4512746839319936e-05
2621,5.58653919466418e-05
2622,5.755795376922977e-05
2623,6.395987815872056e-05
2624,7.488221610531365e-05
2625,8.661237490292885e-05
2626,9.021708793787296e-05
2627,9.137695398789836e-05
2628,9.282439277074513e-05
2629,9.529094335814093e-05
2630,9.598737366115563e-05
2631,8.897902508480511e-05
2632,8.104572003818117e-05
2633,7.366713353722156e-05
2634,7.311560669780386e-05
2635,7.210734669449339e-05
2636,9.253777754979775e-05
2637,0.00011322322573420787
2638,0.00011035643518348465
2639,0.00010154509174841275
2640,9.734959388721739e-05
2641,9.44575888571458e-05
2642,9.498039034034382e-05
2643,9.570299263458088e-05
2644,9.357316705620457e-05
2645,9.516136008452774e-05
2646,9.952793340054248e-05
2647,9.807666457019975e-05
2648,0.0001019475659061128
2649,0.00010293284562444754
2650,0.00010299093467813621
2651,0.00010312945472923996
2652,0.00010200022905918221
2653,0.00010401036565330988
2654,0.0001034604346670155
2655,0.00010060673011190348
2656,0.00011410669002327509
2657,0.00010090834635221002
2658,0.00010153264409405088
2659,0.00015021988869202144
2660,0.000167135293457912
2661,0.0001626250933607989
2662,0.0001558411217335865
2663,0.00015149018777818024
2664,0.00014909417389883498
2665,0.0001471220186090422
2666,0.00014882958145098933
2667,0.00015097919560809475
2668,0.00016764596645737283
2669,0.00018666247144542004
2670,0.00021576795987906518
2671,0.0002517378509373378
2672,0.0002628207317081364
2673,0.00027038028795328
2674,0.00021371090520311202
2675,0.00023423868309893864
2676,0.0002170535791552078
2677,0.00021290021181646798
2678,0.00020492349956488987
2679,0.00018880793638440484
2680,0.00017976902429394818
2681,0.00016688506368817618
2682,0.00015631445176996175
2683,0.00014769141900344103
2684,0.00015179371904223477
2685,0.00014183048882275405
2686,0.00012852713801617485
2687,0.00012129473166131089
2688,0.00012038030782165134
2689,0.00011677527561608258
2690,0.00011648387283576524
2691,0.00012239970036389424
2692,0.00013488661271258544
2693,0.00015977394217068418
2694,0.00018904763352352674
2695,0.000209984907330796
2696,0.00022134738156879936
2697,0.00019863807245340109
2698,0.0001916603642570182
2699,0.00018801798908836385
2700,0.0001691674528251414
2701,0.00014862243971558304
2702,0.00014603843433831128
2703,0.00014067030360210398
2704,0.00016031525555011266
2705,0.0001505610820897862
2706,0.00014311259722202537
2707,0.00015715642387782277
2708,0.00015309370099648724
2709,0.0001435852889171513
2710,0.0001442213959721047
2711,0.0001376148832122049
2712,0.00013069398738701208
2713,0.0001298462702079071
2714,0.00013703271599281957
2715,0.00015130219628025374
2716,0.00015286836653547516
2717,0.0001732151746871178
2718,0.00021190152693189738
2719,0.0002300514836739845
2720,0.00022991615532912737
2721,0.00022714607347767705
2722,0.00022845020465005016
2723,0.00022008091253013654
2724,0.0002094780643788311
2725,0.00021022300861679458
2726,0.00020026328927418515
2727,0.00018416464213680725
2728,0.00017690287208447432
2729,0.0001650785579525835
2730,0.00015241514424845366
2731,0.00011939917732143722
2732,0.0001434033616610934
2733,0.00013619936149182445
2734,0.00012667818258750197
2735,0.00013255251793442481
2736,0.00012912430625491934
2737,0.00012501977202175295
2738,0.00012390490902980505
2739,0.00012870395854223815
2740,0.00014067509116147392
2741,0.00016774331349789505
2742,0.0001872168708204597
2743,0.00015450666935187043
2744,0.00014255724033511175
2745,0.00015170020204920853
2746,0.0001551686292274215
2747,0.00015382396338571623
2748,0.00014942100461848992
2749,0.00014797963007751172
2750,0.00014118289162531278
2751,0.00012995478822029253
2752,0.00011774491597380881
2753,0.00010846279586735896
2754,9.608440153105318e-05
2755,8.952863690047482e-05
2756,8.685749794267005e-05
2757,7.4036094779332e-05
2758,6.324653181259872e-05
2759,5.103761707798901e-05
2760,4.738151757247415e-05
2761,4.5724064518599107e-05
2762,4.347901834471945e-05
2763,4.559863046310654e-05
2764,5.446008368625054e-05
2765,8.375547864157017e-05
2766,0.00011400327874088427
2767,0.00012955742079258706
2768,0.0001400134504565475
2769,0.00014913566608004117
2770,0.00014781940642393088
2771,0.00014226775257854238
2772,0.0001378947958500344
2773,0.00013814215308414823
2774,0.00013147691292931044
2775,0.00011793003493611337
2776,0.00011417467336632832
2777,0.00010345245540139894
2778,9.39009552877335e-05
2779,8.493513327032469e-05
2780,8.247688111917013e-05
2781,7.220277871126764e-05
2782,6.343803418739652e-05
2783,5.247037401210128e-05
2784,4.88490641046747e-05
2785,4.4459191333059574e-05
2786,4.0997466737964494e-05
2787,4.004601910584404e-05
2788,3.453075071166711e-05
2789,3.785746613252973e-05
2790,4.307909755201669e-05
2791,5.1509351261240944e-05
2792,6.302087818096197e-05
2793,7.778443459537447e-05
2794,8.47193739280525e-05
2795,8.599126886733462e-05
2796,8.636533683943966e-05
2797,8.45052104389036e-05
2798,7.838415619911628e-05
2799,7.060915978232519e-05
2800,6.747937263687964e-05
2801,6.0746149138988645e-05
2802,5.923583374308326e-05
2803,5.52768413147632e-05
2804,6.012823480964105e-05
2805,5.239185803843418e-05
2806,4.615239149689687e-05
2807,4.025060747625303e-05
2808,3.366037241821106e-05
2809,3.0859650186793095e-05
2810,2.9630524111215818e-05
2811,2.9768086650445578e-05
2812,2.7087691744525562e-05
2813,3.0614527147051896e-05
2814,3.3094163730058874e-05
2815,3.913319111930781e-05
2816,4.7754308862080555e-05
2817,5.709770972846571e-05
2818,6.903724445585983e-05
2819,6.827921422228518e-05
2820,6.603161468340821e-05
2821,6.788567684207566e-05
2822,7.043010506188924e-05
2823,6.426372859339976e-05
2824,5.6794178464411176e-05
2825,5.321946746818539e-05
2826,4.9108549822525736e-05
2827,4.5996317061436653e-05
2828,4.8537872745628255e-05
2829,3.83212210501651e-05
2830,3.2036113109300974e-05
2831,2.815914753151931e-05
2832,2.6620106779394245e-05
2833,2.6694473534940727e-05
2834,2.512160069660138e-05
2835,2.7280470801822024e-05
2836,3.6667278873161346e-05
2837,6.332345193314251e-05
2838,9.708244807437446e-05
2839,0.000120089862553208
2840,0.0001324404890451681
2841,0.00014044624582359056
2842,0.00013351098732028785
2843,0.00013626128059300908
2844,0.00013286019841659996
2845,0.0001293068718522266
2846,0.0001249951958836539
2847,0.00011050484952395294
2848,9.94060102219212e-05
2849,8.978142003520794e-05
2850,7.781635165784077e-05
2851,6.803504869441796e-05
2852,6.317727178704684e-05
2853,5.591167168721794e-05
2854,4.5172856849806074e-05
2855,3.933394944222085e-05
2856,3.40535906277959e-05
2857,3.205239081115879e-05
2858,3.182450298514939e-05
2859,3.533442234456859e-05
2860,4.186369581329992e-05
2861,7.104004012562026e-05
2862,9.812485933452387e-05
2863,0.0001148634435743511
2864,0.00013115135889215417
2865,0.00013969332232001048
2866,0.00013751115275918946
2867,0.00013671705624502785
2868,0.00012834552993074157
2869,0.0001276293110489978
2870,0.00011856231194357081
2871,0.00010973181827101914
2872,0.00010289614100261129
2873,8.87986936818705e-05
2874,7.848214158088783e-05
2875,6.685890494253474e-05
2876,6.568754875002147e-05
2877,5.547696129642691e-05
2878,4.399479807417488e-05
2879,3.325470655426437e-05
2880,2.7015240012727058e-05
2881,2.3617987883813907e-05
2882,2.3242962399834862e-05
2883,2.3294348870405608e-05
2884,1.8234536957622807e-05
2885,2.3887048720404833e-05
2886,2.9426893252680813e-05
2887,3.378612564432829e-05
2888,4.441514578685608e-05
2889,5.72703810364084e-05
2890,6.760097664487625e-05
2891,7.405684086993511e-05
2892,7.594633096794016e-05
2893,8.010352835417594e-05
2894,7.998766941742326e-05
2895,8.794938064964223e-05
2896,7.077927772527058e-05
2897,6.152077624504579e-05
2898,5.612328181136951e-05
2899,4.917174560620901e-05
2900,4.8550320399990116e-05
2901,3.924522000856453e-05
2902,3.1309042426318624e-05
2903,2.738260540171419e-05
2904,2.422249704692566e-05
2905,2.1598914512195662e-05
2906,2.085588529798016e-05
2907,2.297805078136456e-05
2908,2.815276411902605e-05
2909,5.583953912604409e-05
2910,8.834196051797772e-05
2911,0.00010697641826830331
2912,0.00012462208542342285
2913,0.00013696728601476365
2914,0.00013710484855399344
2915,0.0001423520136234534
2916,0.000143874457503096
2917,0.00014203858807003433
2918,0.00013792735125375003
2919,0.00012374372786435022
2920,0.00011219102793404766
2921,9.518051032200752e-05
2922,8.212100587267088e-05
2923,7.110674678617484e-05
2924,6.226348628863663e-05
2925,5.438731278382737e-05
2926,4.387255572492895e-05
2927,3.3833682067403086e-05
2928,2.6066984086853233e-05
2929,2.3202746901127324e-05
2930,2.0469369671513246e-05
2931,2.1782118450752237e-05
2932,2.9228369124140415e-05
2933,5.5895393985360124e-05
2934,8.418476313174195e-05
2935,0.00010208097922722194
2936,0.00011425925358186401
2937,0.0001227220626948039
2938,0.00013048748399285508
2939,0.00013833014458207473
2940,0.0001374951942279563
2941,0.00013685015039551233
2942,0.00012975849828612476
2943,0.0001181023870734314
2944,0.00010729558889296633
2945,9.323452702343712e-05
2946,8.027683800336797e-05
2947,6.565850422317714e-05
2948,6.083487857264497e-05
2949,5.60543409564423e-05
2950,4.321410672624914e-05
2951,3.32492806536451e-05
2952,2.572802488346111e-05
2953,2.176424489577111e-05
2954,1.914193904353976e-05
2955,1.8570304454768298e-05
2956,1.0488265897051391e-05
2957,1.68796576559283e-05
2958,2.333488353973781e-05
2959,2.881089394708119e-05
2960,4.0602333504631675e-05
2961,5.805011487246015e-05
2962,6.555062455204105e-05
2963,6.994241234740415e-05
2964,7.362436467351671e-05
2965,7.303709072413677e-05
2966,6.809122272435865e-05
2967,6.405786354049211e-05
2968,5.72643167945398e-05
2969,5.3189465429467064e-05
2970,4.954677109018806e-05
2971,4.3461463960362984e-05
2972,4.3165592791300365e-05
2973,3.8129718675367285e-05
2974,3.1737688575241054e-05
2975,2.5512265541188914e-05
2976,2.1198674548868242e-05
2977,1.671783814922415e-05
2978,1.3365589078388486e-05
2979,1.2345519761965485e-05
2980,5.519417612297547e-06
2981,1.0439751962102613e-05
2982,1.3800937810428842e-05
2983,1.808133505778456e-05
2984,2.8992182861889784e-05
2985,4.142196366876631e-05
2986,4.992562662166306e-05
2987,5.2482821666463144e-05
2988,5.4545940584284884e-05
2989,5.72445282158107e-05
2990,5.389993923996694e-05
2991,5.171042875477865e-05
2992,5.017585639139887e-05
2993,4.676296490187723e-05
2994,4.2973771245877895e-05
2995,4.07229800007543e-05
2996,4.3166869473799016e-05
2997,3.540783158824108e-05
2998,3.048175216719208e-05
2999,2.6250826366659134e-05
3000,2.378938250925795e-05
3001,1.9739107282284265e-05
3002,1.9363443457055894e-05
3003,2.2416948823206978e-05
3004,2.843778348685012e-05
3005,5.683247893937074e-05
3006,9.153494344710655e-05
3007,0.00011640408017959948
3008,0.00013593796075022543
3009,0.00014470270527409653
3010,0.00014330601462057117
3011,0.0001384434501538301
3012,0.000137432955956147
3013,0.00013452148151797097
3014,0.00012602867036631276
3015,0.00011397327670216596
3016,0.00010356480346128032
3017,8.984653084263918e-05
3018,7.81259471637639e-05
3019,6.8439437875866e-05
3020,6.15421606768982e-05
3021,5.5691443956200455e-05
3022,4.6543375512109077e-05
3023,3.8078970546045865e-05
3024,3.299937005453396e-05
3025,2.8503851806155367e-05
3026,2.7795931360652796e-05
3027,2.9225177417893784e-05
3028,3.5442621186329355e-05
3029,6.294108552479621e-05
3030,9.421789171802388e-05
3031,0.00011211283113100522
3032,0.00013182289388644517
3033,0.0001363343706660569
3034,0.00013659545223703126
3035,0.00013630532613921256
3036,0.00013342385373975484
3037,0.00013293009678340116
3038,0.00012407566531399974
3039,0.00011031941139102374
3040,9.950942150431203e-05
3041,8.617734534151316e-05
3042,7.500350094268561e-05
3043,6.681773193195322e-05
3044,5.938584393667487e-05
3045,5.1996405634476707e-05
3046,4.208200852056942e-05
3047,3.2589554972466646e-05
3048,2.7007579917735144e-05
3049,2.062097571822818e-05
3050,2.008221570379701e-05
3051,1.941355324512799e-05
3052,2.591825057576027e-05
3053,5.530620501223219e-05
3054,8.536729029611841e-05
3055,0.00010395738332961582
3056,0.00011821728849831009
3057,0.00012636507620470758
3058,0.00012770750785204022
3059,0.00012596068702325954
3060,0.00012596994297137476
3061,0.00012116227585207574
3062,0.00011287915980082112
3063,0.00010377162602606196
3064,9.381063000095387e-05
3065,8.632512134073214e-05
3066,7.599037651414364e-05
3067,6.526496684296764e-05
3068,5.874654517547485e-05
3069,5.122050184592092e-05
3070,3.836239406074662e-05
3071,3.060431368706268e-05
3072,2.355670712387861e-05
3073,2.0465858794641956e-05
3074,1.7347242621059618e-05
3075,1.672964746233668e-05
3076,1.3531876973837917e-05
3077,2.4635184664614943e-05
3078,3.35116389071181e-05
3079,4.2249892269142166e-05
3080,5.241324247028661e-05
3081,6.643313132923428e-05
3082,7.768932174922489e-05
3083,8.082198143029239e-05
3084,7.86841765862995e-05
3085,8.136680568659217e-05
3086,8.103805994318927e-05
3087,7.31350761059083e-05
3088,7.143964174769836e-05
3089,6.795302184387957e-05
3090,6.213198799127547e-05
3091,5.6094556455149844e-05
3092,5.618009418255953e-05
